tract,buss_licences,building_violations,vehicle_theft,burglary,robbery,public_peace_violation,weapons_violation,sexual_assault,homicides,rodents,garbage,sanitation,abandon_vehicles,pot_holes,tree_trims,street_lights,S0101_C01_001E,S1101_C01_002E,S1401_C02_001E,S1401_C02_030E,S1501_C02_002E,S1501_C02_008E,S1601_C02_003E,S1701_C03_001E,S1810_C03_001E,S1901_C01_012E,S2201_C02_001E,S2301_C03_001E,S2701_C03_001E
480500,0.3417634996582365,25.2904989747095,2.734107997265892,6.4935064935064934,5.126452494873547,1.0252904989747094,2.0505809979494187,0.3417634996582365,1.0,9.227614490772385,38.96103896103896,15.037593984962406,12.303485987696513,31.784005468215994,32.12576896787423,15.721120984278878,2926.0,2.76,-888888888.0,15.7,36.2,6.7,19.0,14.7,21.4,48375.0,-888888888.0,46.9,90.0
490300,1.3434841021047916,40.75235109717868,4.478280340349306,9.404388714733543,8.956560680698612,2.239140170174653,1.7913121361397222,0.44782803403493054,0.0,3.5826242722794444,36.274070756829374,11.643528884908195,12.539184952978056,16.1218092252575,11.643528884908195,10.747872816838333,2233.0,2.67,-888888888.0,38.6,20.8,3.9,11.9,17.9,19.1,48063.0,-888888888.0,42.0,89.7
490400,1.0764262648008611,39.82777179763186,13.993541442411194,10.76426264800861,5.382131324004305,1.0764262648008611,2.1528525296017222,1.0764262648008611,1.0,5.382131324004305,22.604951560818083,11.840688912809473,4.3057050592034445,17.222820236813778,40.90419806243272,11.840688912809473,929.0,2.73,-888888888.0,38.8,9.7,4.0,3.1,3.7,14.2,56447.0,-888888888.0,51.5,93.9
490500,0.8826125330979699,10.150044130626656,3.971756398940865,14.121800529567519,6.619593998234775,4.41306266548985,1.323918799646955,0.44130626654898497,0.0,6.17828773168579,19.41747572815534,9.70873786407767,4.854368932038835,17.6522506619594,60.01765225066196,9.70873786407767,2266.0,2.6,-888888888.0,68.5,6.2,8.0,4.9,10.1,13.8,50846.0,-888888888.0,47.4,87.2
490600,2.7913468248429867,15.352407536636427,4.884856943475227,9.071877180739707,8.37404047452896,0.6978367062107467,1.3956734124214933,1.3956734124214933,0.0,28.611304954640612,47.452896022330776,27.913468248429865,14.65457083042568,39.078855547801815,23.726448011165388,11.863224005582694,1433.0,2.74,-888888888.0,15.7,20.0,11.1,7.3,11.6,22.0,50917.0,-888888888.0,39.8,85.3
490700,2.2271714922048997,37.49072011878248,3.34075723830735,7.795100222717149,4.4543429844097995,0.37119524870081666,4.4543429844097995,0.37119524870081666,1.0,7.052709725315516,34.521158129175944,12.620638455827766,13.734224201930216,19.673348181143282,11.507052709725317,8.537490720118782,2694.0,3.02,-888888888.0,51.6,5.9,16.7,3.3,28.4,19.3,35504.0,-888888888.0,34.7,83.2
490800,1.2876641771825907,54.59696111254185,5.923255215039918,12.361576100952872,6.695853721349472,0.7725985063095545,2.8328611898016995,0.0,2.0,2.5753283543651815,22.920422353850118,13.90677311357198,9.528714911151171,14.936904455318054,18.027298480556272,13.90677311357198,3883.0,2.69,-888888888.0,19.5,50.9,11.4,4.8,24.6,20.8,41848.0,-888888888.0,44.9,89.2
490901,1.1304544426859597,56.97490391137237,2.7130906624463034,12.661089758082749,2.9391815509834953,0.6782726656115758,3.391363328057879,0.4521817770743839,0.0,7.687090210264526,23.28736151933077,9.26972643002487,3.843545105132263,16.730725751752203,10.626271761248022,7.460999321727335,4423.0,3.0,-888888888.0,30.6,30.3,15.7,1.4,25.8,15.0,38188.0,-888888888.0,41.8,84.9
490902,0.777302759424796,48.38709677419355,4.858142246404975,11.853867081228138,4.275165176836378,0.777302759424796,2.914885347842985,0.971628449280995,1.0,3.88651379712398,24.87368830159347,12.825495530509134,9.133307423241353,25.262339681305868,20.015546055188498,6.9957248348231635,5146.0,2.67,-888888888.0,42.4,3.6,11.3,5.4,18.0,17.3,41119.0,-888888888.0,43.5,86.8
491000,0.6269592476489028,107.21003134796238,5.22466039707419,13.16614420062696,6.0606060606060606,2.716823406478579,6.478578892371996,1.044932079414838,5.0,13.16614420062696,22.779519331243467,11.912225705329153,3.3437826541274815,23.824451410658305,35.52769070010449,10.240334378265413,4785.0,3.92,-888888888.0,7.1,19.9,19.2,0.4,45.3,15.8,23934.0,-888888888.0,30.2,87.4
491100,0.8570816370259268,7.71373473323334,5.571030640668524,7.285193914720377,4.071137775873152,0.0,2.142704092564817,0.8570816370259268,3.0,9.427898007285194,24.641097064495394,9.856438825798158,4.713949003642597,28.497964431112063,18.855796014570387,12.64195414613242,4667.0,3.02,-888888888.0,29.2,16.9,8.0,2.2,19.7,16.8,45190.0,-888888888.0,39.3,88.4
491200,0.872219799389446,19.188835586567812,3.488879197557784,6.541648495420846,3.0527692978630614,0.436109899694723,1.744439598778892,0.436109899694723,1.0,6.541648495420846,39.24989097252507,9.158307893589184,3.488879197557784,27.911033580462274,21.805494984736153,11.774967291757521,2293.0,3.15,-888888888.0,28.5,21.1,11.3,4.7,28.3,13.0,38683.0,-888888888.0,33.9,80.2
491400,5.280259951259138,47.1161657189277,6.904955320877335,15.028432168968317,6.498781478472786,2.4370430544272947,4.8740861088545895,2.4370430544272947,1.0,5.280259951259138,33.30625507717303,10.154346060113728,10.154346060113728,31.27538586515028,12.185215272136473,10.560519902518276,2462.0,2.34,-888888888.0,17.0,56.0,11.0,1.1,41.5,22.0,25904.0,-888888888.0,42.3,76.6
500100,1.9455252918287937,23.022049286640726,4.863813229571984,3.2425421530479897,2.2697795071335927,0.0,2.2697795071335927,0.324254215304799,0.0,3.5667963683527883,26.264591439688715,3.5667963683527883,10.376134889753567,35.66796368352789,24.96757457846952,8.430609597924773,3084.0,2.17,-888888888.0,32.5,20.2,5.5,1.8,23.0,20.1,41425.0,-888888888.0,51.6,86.3
500200,0.5012531328320802,65.16290726817043,7.017543859649122,7.017543859649122,4.511278195488722,5.513784461152882,3.508771929824561,0.0,0.0,5.513784461152882,18.546365914786968,12.030075187969924,3.007518796992481,24.06015037593985,9.523809523809524,5.513784461152882,1995.0,2.65,-888888888.0,41.0,23.6,6.6,3.6,30.9,12.3,30341.0,-888888888.0,48.4,81.3
500300,1.4064697609001406,30.239099859353026,0.7032348804500703,4.922644163150492,2.109704641350211,0.0,0.0,1.4064697609001406,0.0,4.219409282700422,24.613220815752463,9.142053445850914,18.9873417721519,33.755274261603375,21.09704641350211,7.7355836849507735,1422.0,1.97,-888888888.0,0.0,25.4,7.7,27.1,16.5,11.3,33836.0,-888888888.0,57.6,78.6
510100,0.631911532385466,24.644549763033176,0.9478672985781991,3.7914691943127963,3.7914691943127963,2.527646129541864,1.8957345971563981,0.0,0.0,1.5797788309636651,16.74565560821485,2.843601895734597,12.322274881516588,18.009478672985782,12.322274881516588,17.061611374407583,3165.0,3.18,-888888888.0,40.6,15.2,12.5,67.1,18.8,10.1,35262.0,-888888888.0,49.7,83.6
510200,1.1419870574800153,26.64636467453369,5.709935287400077,8.374571754853445,3.425961172440046,1.1419870574800153,3.0452988199467077,0.7613247049866769,0.0,6.471259992386753,35.78226113437381,13.703844689760183,9.135896459840122,17.12980586220023,20.936429387133614,23.981728207080323,2627.0,2.46,-888888888.0,27.7,19.4,9.5,23.2,20.7,14.2,42253.0,-888888888.0,48.0,80.9
510300,2.004008016032064,23.38009352037408,4.008016032064128,8.517034068136272,5.344021376085504,1.336005344021376,2.338009352037408,1.336005344021376,0.0,12.024048096192384,30.89512358049432,11.022044088176353,5.0100200400801596,15.197060788243151,18.37007348029392,10.85504342017368,5988.0,3.15,-888888888.0,24.7,14.8,7.2,1.7,22.8,18.3,36192.0,-888888888.0,40.5,84.1
520100,0.9298000929800094,30.218503021850307,3.7192003719200377,6.508600650860066,3.254300325430033,2.3245002324500232,1.8596001859600189,0.4649000464900047,0.0,2.789400278940028,11.157601115760112,5.113900511390051,10.692701069270107,17.66620176662018,7.438400743840075,18.131101813110185,2151.0,3.77,-888888888.0,20.9,18.3,13.8,70.9,31.3,10.9,36164.0,-888888888.0,55.6,77.1
520200,0.7281553398058253,34.70873786407767,2.4271844660194173,3.1553398058252426,1.6990291262135921,1.6990291262135921,2.4271844660194173,0.24271844660194175,0.0,0.7281553398058253,11.16504854368932,1.4563106796116505,7.524271844660194,13.349514563106796,10.679611650485437,7.524271844660194,4120.0,3.94,-888888888.0,24.7,37.8,15.9,72.2,39.2,11.8,35667.0,-888888888.0,50.8,79.3
520300,1.0112927692566998,15.50648912860273,0.3370975897522333,3.370975897522333,1.3483903590089332,0.6741951795044666,1.0112927692566998,0.3370975897522333,1.0,3.708073487274566,13.989549974717681,4.382268666779033,10.618574077195348,10.955671666947582,12.641159615708748,11.629866846452048,5933.0,3.5,-888888888.0,34.0,23.8,11.5,77.0,27.7,11.2,42527.0,-888888888.0,52.0,81.9
520400,1.4207909069381957,25.811034809377222,1.657589391427895,1.4207909069381957,0.47359696897939857,0.0,0.47359696897939857,0.23679848448969928,0.0,1.1839924224484963,14.918304522851054,4.025574236324887,13.26071513142316,17.523087852237747,14.681506038361356,9.94553634856737,4223.0,3.42,-888888888.0,33.0,18.2,14.8,77.0,6.6,7.9,46778.0,-888888888.0,55.8,83.1
520500,0.21905805038335158,2.1905805038335155,0.43811610076670315,1.0952902519167578,0.6571741511500547,0.6571741511500547,0.0,0.0,0.0,2.4096385542168672,22.562979189485212,2.628696604600219,4.381161007667031,16.429353778751366,17.524644030668124,14.019715224534501,4565.0,3.14,-888888888.0,50.6,24.9,6.1,57.2,12.9,9.4,63727.0,-888888888.0,59.5,91.8
520600,0.35398230088495575,1.415929203539823,0.35398230088495575,1.415929203539823,1.415929203539823,2.1238938053097343,0.7079646017699115,0.0,0.0,0.7079646017699115,18.761061946902654,3.5398230088495573,4.2477876106194685,9.91150442477876,19.469026548672566,10.619469026548671,2825.0,3.48,-888888888.0,35.0,20.7,15.6,66.6,13.6,13.6,39537.0,-888888888.0,48.8,77.8
530200,2.5668449197860963,83.20855614973263,5.133689839572193,8.770053475935828,4.064171122994653,1.0695187165775402,6.6310160427807485,1.2834224598930482,5.0,5.347593582887701,29.732620320855617,12.834224598930481,3.4224598930481283,25.240641711229948,20.74866310160428,11.97860962566845,4675.0,3.54,-888888888.0,18.8,36.3,17.8,1.3,45.9,14.5,25590.0,-888888888.0,38.7,82.3
530300,1.5092712376024149,14.014661492022423,4.527813712807244,5.17464424320828,3.8809831824062098,1.0780508840017249,1.7248814144027598,0.21561017680034497,0.0,3.665373005605865,26.951272100043123,5.390254420008625,7.115135834411384,27.598102630444156,12.721000431220354,9.702457956015524,4638.0,3.21,-888888888.0,22.5,9.7,13.7,1.5,24.2,14.4,40625.0,-888888888.0,46.6,88.2
530400,2.0202020202020203,12.626262626262626,3.5353535353535355,5.05050505050505,5.05050505050505,1.0101010101010102,4.040404040404041,1.0101010101010102,3.0,9.595959595959597,26.767676767676768,7.070707070707071,5.555555555555555,24.747474747474747,21.21212121212121,9.595959595959597,1980.0,2.8,-888888888.0,28.2,28.2,6.3,5.4,18.5,14.9,55781.0,-888888888.0,49.0,81.2
530501,1.490947816826411,34.71778487752928,2.981895633652822,7.880724174653887,6.17678381256656,2.3429179978700745,4.898828541001064,0.21299254526091585,2.0,5.7507987220447285,32.587859424920126,18.53035143769968,6.17678381256656,13.84451544195953,12.35356762513312,6.815761448349307,4695.0,2.92,-888888888.0,26.6,37.7,8.6,1.1,35.2,18.2,40446.0,-888888888.0,40.3,85.2
530502,0.6816632583503749,17.723244717109747,4.08997955010225,18.404907975460123,9.543285616905248,0.0,4.08997955010225,0.0,0.0,4.771642808452624,32.719836400818,10.906612133605998,7.498295841854124,15.678254942058622,18.404907975460123,19.76823449216087,1467.0,3.0,-888888888.0,40.0,23.0,7.2,0.0,31.4,16.1,32250.0,-888888888.0,39.5,88.9
530503,0.7313951362223441,19.381971109892117,4.022673249222892,6.034009873834338,3.8398244651673066,1.645639056500274,3.291278113000548,0.18284878405558602,0.0,6.399707441945511,31.81568842567197,12.068019747668677,6.582556226001096,22.49040043883708,18.102029621503014,13.34796123605778,5469.0,3.07,-888888888.0,31.4,24.1,15.1,4.5,31.9,16.1,39489.0,-888888888.0,40.8,86.4
540101,0.26462026991267534,22.4927229425774,4.2339243186028055,10.320190526594338,5.557025668166181,1.0584810796507014,3.96930404869013,0.26462026991267534,1.0,0.5292405398253507,2.381582429214078,1.0584810796507014,2.1169621593014027,14.818735115109817,2.1169621593014027,8.467848637205611,3779.0,3.18,-888888888.0,7.4,25.6,18.0,4.5,69.2,5.8,14943.0,-888888888.0,34.2,83.4
540102,0.906070673512534,17.81938991241317,6.644518272425249,7.248565388100272,6.040471156750226,0.906070673512534,4.2283298097251585,0.30202355783751134,2.0,2.1141649048625792,6.342494714587738,0.906070673512534,2.4161884627000907,54.06221685291453,1.812141347025068,6.946541830262761,3311.0,2.95,-888888888.0,18.7,23.3,16.6,3.8,59.0,13.0,14850.0,-888888888.0,32.8,90.2
550100,1.941747572815534,14.724919093851133,0.970873786407767,2.4271844660194177,1.6181229773462784,0.970873786407767,0.3236245954692557,0.3236245954692557,0.0,2.26537216828479,18.284789644012946,5.6634304207119746,6.7961165048543695,22.006472491909385,19.093851132686083,10.032362459546926,6180.0,2.44,-888888888.0,44.0,36.1,7.0,32.1,23.8,14.6,42447.0,-888888888.0,55.8,85.5
550200,0.36075036075036077,10.822510822510823,1.443001443001443,2.1645021645021645,0.36075036075036077,0.36075036075036077,0.0,0.0,0.0,1.0822510822510822,17.316017316017316,3.246753246753247,6.854256854256855,20.562770562770563,24.170274170274173,14.430014430014431,2772.0,2.74,-888888888.0,61.8,0.0,4.9,31.4,4.1,11.5,66583.0,-888888888.0,55.7,93.1
560100,1.3458950201884252,18.842530282637956,4.037685060565276,2.018842530282638,0.6729475100942126,0.6729475100942126,0.6729475100942126,2.6917900403768504,0.0,3.3647375504710633,12.78600269179004,6.7294751009421265,13.458950201884253,18.842530282637956,8.075370121130552,10.09421265141319,1486.0,3.93,-888888888.0,19.4,15.5,10.5,68.8,15.3,7.0,56000.0,-888888888.0,47.1,86.1
560200,1.946787800129786,28.55288773523686,0.6489292667099287,7.138221933809215,0.6489292667099287,1.2978585334198574,0.0,0.6489292667099287,1.0,21.414665801427645,20.765736534717718,13.627514600908501,12.978585334198574,25.308241401687216,14.925373134328359,9.73393900064893,1541.0,2.92,-888888888.0,33.8,7.7,13.7,15.0,18.3,18.2,43207.0,-888888888.0,44.4,83.1
560300,4.081632653061225,13.411078717201166,1.749271137026239,3.7900874635568513,0.5830903790087463,0.0,0.0,0.0,0.0,6.705539358600583,13.702623906705538,3.206997084548105,13.411078717201166,19.825072886297374,16.61807580174927,7.871720116618075,3430.0,3.71,-888888888.0,53.2,1.8,7.6,69.2,9.3,8.4,54120.0,-888888888.0,54.1,84.2
560400,3.324468085106383,14.627659574468085,4.654255319148936,5.98404255319149,3.324468085106383,0.0,0.0,0.6648936170212766,0.0,19.28191489361702,15.292553191489361,15.957446808510639,21.94148936170213,21.94148936170213,17.28723404255319,10.638297872340425,1504.0,3.63,-888888888.0,66.9,23.1,12.6,81.9,13.2,8.6,44400.0,-888888888.0,50.6,84.0
560700,3.696332101222633,14.500995166334945,0.5686664771111744,6.255331248222918,2.2746659084446974,0.5686664771111744,0.8529997156667615,0.2843332385555872,2.0,7.392664202445266,15.922661359112881,3.9806653397782203,12.794995735001422,14.785328404890532,9.95166334944555,3.411998862667046,3517.0,3.03,-888888888.0,45.9,7.4,12.2,68.7,8.4,10.2,53600.0,-888888888.0,61.5,85.6
560800,1.8139841688654352,6.761213720316623,0.9894459102902374,2.4736147757255935,0.8245382585751979,0.16490765171503957,0.0,0.16490765171503957,1.0,4.947229551451187,16.49076517150396,4.287598944591029,8.410290237467018,18.63456464379947,13.852242744063325,4.947229551451187,6064.0,2.79,-888888888.0,39.9,5.0,8.9,42.1,3.4,10.8,61714.0,-888888888.0,59.8,90.2
560900,2.059539412095113,5.616925669350309,0.7489234225800412,1.872308556450103,0.1872308556450103,0.1872308556450103,0.0,0.3744617112900206,0.0,13.29339075079573,18.91031642014604,2.8084628346751543,5.804156524995319,39.13124882980715,23.403856955626285,6.55307994757536,5341.0,2.87,-888888888.0,46.5,15.7,5.1,31.1,6.1,10.9,76154.0,-888888888.0,57.9,91.4
561000,1.707132018209408,10.43247344461305,1.1380880121396053,1.3277693474962062,0.1896813353566009,0.1896813353566009,0.0,0.0,0.0,13.088012139605462,20.295902883156298,3.793626707132018,6.638846737481032,44.57511380880121,18.399089529590288,5.311077389984825,5272.0,2.48,-888888888.0,58.3,11.8,4.9,30.5,6.6,12.6,66386.0,-888888888.0,56.1,94.6
561100,0.17658484901995408,6.003884866678439,0.35316969803990816,2.472187886279357,0.17658484901995408,0.7063393960798163,0.35316969803990816,0.17658484901995408,0.0,12.890693978456648,19.777503090234855,3.0019424333392193,10.065336394137383,24.898463711813527,17.128730354935545,9.182412149037612,5663.0,2.92,-888888888.0,35.3,23.9,4.9,40.3,3.4,10.8,76774.0,-888888888.0,59.8,90.3
570100,1.6168148746968471,16.976556184316895,7.275666936135812,5.658852061438965,5.658852061438965,0.0,0.8084074373484236,0.0,0.0,38.80355699272433,21.827000808407437,12.126111560226352,16.16814874696847,22.63540824575586,23.443815683104283,6.467259498787389,1237.0,3.29,-888888888.0,68.2,3.9,10.6,78.8,16.3,7.9,51719.0,-888888888.0,62.2,76.0
570200,6.504065040650406,15.718157181571815,8.67208672086721,12.466124661246612,3.794037940379404,1.0840108401084012,0.0,0.0,0.0,22.22222222222222,24.932249322493224,37.39837398373984,28.18428184281843,46.070460704607044,16.802168021680217,5.962059620596206,1845.0,3.14,-888888888.0,50.4,13.5,12.4,75.9,11.4,13.8,41607.0,-888888888.0,53.4,73.4
570300,2.011397921555481,19.275896748240026,2.3466309084813943,3.6875628561850484,2.011397921555481,0.5028494803888702,1.0056989607777405,0.5028494803888702,1.0,20.784445189406636,23.80154207173986,29.165269862554474,27.656721421387864,19.946362722091852,7.375125712370097,3.519946362722092,5966.0,3.65,-888888888.0,40.6,16.4,10.9,81.4,20.0,7.7,44029.0,-888888888.0,59.2,76.5
570400,2.1893814997263275,27.367268746579093,2.1893814997263275,3.8314176245210727,6.568144499178982,6.568144499178982,1.0946907498631637,0.5473453749315819,0.0,20.79912424740011,17.51505199781062,9.30487137383689,12.0415982484948,39.40886699507389,5.473453749315818,2.736726874657909,1827.0,3.45,-888888888.0,37.8,23.5,14.8,81.4,15.5,2.3,43143.0,-888888888.0,58.2,67.2
570500,0.8271298593879238,12.82051282051282,2.0678246484698097,4.549214226633581,2.0678246484698097,0.0,0.8271298593879238,0.4135649296939619,0.0,7.444168734491314,11.166253101736972,8.271298593879239,14.888337468982629,15.30190239867659,19.43755169561621,2.4813895781637716,2418.0,3.35,-888888888.0,46.7,11.7,11.5,81.4,11.5,6.0,43393.0,-888888888.0,60.5,77.5
580100,3.286230693394676,32.86230693394676,4.272099901413079,3.9434768320736113,1.3144922773578704,0.0,0.0,0.3286230693394676,0.0,11.1731843575419,9.53006901084456,4.272099901413079,10.844561288202431,18.07426881367072,9.858692080184028,2.9576076240552087,3043.0,3.53,-888888888.0,36.8,32.3,9.8,81.7,26.8,4.6,40205.0,-888888888.0,55.5,67.2
580200,0.9933774834437086,22.516556291390728,6.291390728476821,3.3112582781456954,1.9867549668874172,0.0,0.9933774834437086,0.33112582781456956,0.0,6.622516556291391,13.90728476821192,5.960264900662252,10.596026490066226,28.807947019867548,9.602649006622517,5.960264900662252,3020.0,3.7,-888888888.0,42.5,23.1,17.5,76.5,28.0,10.0,33589.0,-888888888.0,56.5,76.2
580300,1.2599748005039901,13.85972280554389,2.099958000839983,2.939941201175977,1.6799664006719868,0.0,0.4199916001679967,0.0,0.0,2.939941201175977,8.399832003359933,1.6799664006719868,8.399832003359933,18.479630407391856,3.3599328013439735,1.6799664006719868,2381.0,3.58,-888888888.0,43.5,18.5,14.7,87.7,17.8,8.0,36618.0,-888888888.0,58.5,77.1
