tract,buss_licences,building_violations,vehicle_theft,burglary,robbery,public_peace_violation,weapons_violation,sexual_assault,homicides,rodents,garbage,sanitation,abandon_vehicles,pot_holes,tree_trims,street_lights,S0101_C01_001E,S1101_C01_002E,S1401_C02_001E,S1401_C02_030E,S1501_C02_002E,S1501_C02_008E,S1601_C02_003E,S1701_C03_001E,S1810_C03_001E,S1901_C01_012E,S2201_C02_001E,S2301_C03_001E,S2701_C03_001E
200401,0.7473841554559043,17.937219730941703,8.968609865470851,7.224713502740408,2.242152466367713,0.7473841554559043,0.4982561036372695,0.4982561036372695,0.0,8.719481813652216,7.473841554559043,2.4912805181863478,6.4773293472845035,6.975585450921773,2.7404085700049823,3.986048829098156,4014.0,3.99,89.2,-888888888.0,20.8,16.5,59.5,16.5,11.5,38979.0,296.0,59.8,23.0
200402,2.0294266869609334,24.3531202435312,5.073566717402334,6.595636732623034,3.0441400304414,1.2683916793505834,0.76103500761035,0.5073566717402334,0.0,12.1765601217656,14.205986808726534,8.37138508371385,9.89345509893455,6.595636732623034,4.312531709791983,3.297818366311517,3942.0,3.3,82.4,-888888888.0,21.5,27.5,59.3,21.6,18.1,41091.0,316.0,58.4,22.2
210100,5.118659841786878,32.80595625872499,8.37598883201489,7.910656119125174,1.8613308515588645,0.4653327128897161,0.0,0.4653327128897161,0.0,27.91996277338297,11.633317822242903,6.281991624011168,10.237319683573755,15.355979525360633,10.70265239646347,5.118659841786878,4298.0,2.97,70.8,-888888888.0,13.7,3.0,59.9,13.1,8.3,62545.0,121.0,66.5,29.3
210400,1.8969332911792602,32.88017704710718,7.587733164717041,8.220044261776795,3.477711033828644,0.3161555485298767,0.9484666455896301,0.0,0.0,10.116977552956055,5.374644325007904,5.374644325007904,6.323110970597535,11.697755295605438,3.477711033828644,1.5807777426493836,3163.0,3.15,84.6,-888888888.0,22.9,7.7,54.6,19.0,5.8,37583.0,74.0,62.8,35.9
210501,1.7758046614872365,18.645948945615984,7.769145394006659,5.105438401775805,3.1076581576026636,1.3318534961154274,0.4439511653718091,0.22197558268590456,0.0,18.201997780244174,9.322974472807992,5.549389567147614,5.549389567147614,7.103218645948946,4.8834628190899005,6.8812430632630415,4505.0,3.05,86.0,-888888888.0,13.8,14.6,31.1,20.5,9.4,37125.0,283.0,67.0,39.1
210502,4.253673627223511,13.921113689095128,5.80046403712297,5.607115235885538,3.480278422273782,0.580046403712297,0.7733952049497294,0.19334880123743234,0.0,17.788089713843775,14.11446249033256,7.153905645784996,6.960556844547564,3.480278422273782,3.480278422273782,2.900232018561485,5172.0,3.23,87.9,-888888888.0,41.4,8.8,38.7,24.9,6.5,40833.0,338.0,61.2,37.0
210601,1.2055455093429777,5.1235684147076554,10.548523206751055,8.438818565400844,1.506931886678722,0.3013863773357444,0.3013863773357444,0.6027727546714888,1.0,15.370705244122965,15.973477998794454,7.836045810729355,6.329113924050633,9.945750452079565,14.466546112115733,4.520795660036166,3318.0,3.34,87.8,-888888888.0,53.4,8.2,28.7,12.8,10.6,48926.0,84.0,67.2,49.2
210602,2.0143240823634736,32.676812891674125,6.042972247090421,8.504923903312443,5.371530886302597,0.8952551477170994,0.0,0.4476275738585497,0.0,44.091316025067144,11.638316920322293,8.28111011638317,6.93822739480752,8.057296329453894,4.028648164726947,3.3572068039391225,4468.0,3.08,84.0,-888888888.0,21.1,12.1,38.5,15.8,5.2,47457.0,137.0,63.7,37.2
210700,0.6640106241699868,18.813634351482957,6.6401062416998675,7.746790615316512,2.656042496679947,0.8853474988933157,0.4426737494466578,0.8853474988933157,0.0,27.888446215139442,15.050907481186366,9.074811863656485,5.9760956175298805,13.058875608676406,10.624169986719789,6.861443116423197,4518.0,2.72,62.9,-888888888.0,12.9,12.4,38.9,15.8,6.4,46500.0,249.0,69.5,32.8
210800,3.2388663967611335,8.097165991902834,11.336032388663966,9.7165991902834,1.6194331983805668,0.0,0.0,0.0,0.0,13.765182186234817,8.097165991902834,2.42914979757085,7.28744939271255,15.384615384615383,8.097165991902834,4.8582995951417,1235.0,3.15,84.5,-888888888.0,5.1,9.1,35.5,29.7,5.2,39808.0,11.0,67.0,43.8
210900,2.9708853238265003,35.947712418300654,8.02139037433155,6.5359477124183005,0.29708853238265004,0.5941770647653001,0.0,0.0,0.0,16.636957813428403,10.39809863339275,5.64468211527035,9.20974450386215,12.180629827688652,3.8621509209744502,5.347593582887701,3366.0,2.78,81.8,-888888888.0,30.5,10.1,59.9,12.2,10.4,54188.0,96.0,61.6,22.1
220300,1.6494845360824744,34.639175257731964,7.010309278350516,9.484536082474227,1.2371134020618557,0.0,0.0,0.4123711340206186,0.0,33.402061855670105,8.247422680412372,8.247422680412372,6.185567010309279,12.371134020618557,7.422680412371134,7.010309278350516,2425.0,2.42,66.5,-888888888.0,0.0,1.9,66.5,7.8,4.1,84688.0,54.0,79.4,13.6
220400,3.6809815950920246,13.087934560327199,9.406952965235174,5.725971370143149,4.4989775051124745,0.8179959100204499,0.0,0.0,0.0,62.57668711656442,15.950920245398773,5.316973415132924,7.361963190184049,18.404907975460123,9.815950920245399,2.8629856850715747,2445.0,2.05,39.8,-888888888.0,7.8,2.2,67.3,13.3,10.9,57639.0,70.0,63.3,19.3
220500,4.25531914893617,0.3546099290780142,7.446808510638299,10.638297872340425,3.900709219858156,0.0,0.7092198581560284,0.3546099290780142,0.0,53.90070921985816,6.73758865248227,10.283687943262413,9.574468085106384,13.47517730496454,9.574468085106384,6.382978723404256,2820.0,2.27,74.6,-888888888.0,18.2,2.7,71.8,24.3,5.9,59375.0,118.0,72.0,12.4
220601,1.3280212483399734,13.280212483399735,19.256308100929616,14.608233731739707,3.9840637450199203,0.0,0.6640106241699867,0.0,0.0,25.232403718459494,9.9601593625498,2.6560424966799467,14.608233731739707,7.304116865869854,7.304116865869854,11.952191235059761,1506.0,2.3,76.6,-888888888.0,18.2,0.0,60.3,25.1,11.4,34312.0,22.0,62.4,9.4
220602,3.2988783813503413,19.57334506267869,8.137233340664174,13.635363976248076,4.8383549593138335,0.8797009016934243,0.43985045084671215,0.43985045084671215,0.0,43.32526940840115,8.577083791510887,10.55641082032109,8.577083791510887,15.174840554211569,7.6973828898174625,5.718055861007258,4547.0,2.01,68.4,-888888888.0,3.0,5.7,49.8,23.9,4.6,41957.0,253.0,72.2,27.3
220701,2.3622047244094486,20.47244094488189,7.086614173228346,6.824146981627297,2.6246719160104988,0.7874015748031495,0.7874015748031495,0.7874015748031495,0.0,39.63254593175853,13.123359580052494,7.086614173228346,2.8871391076115485,7.349081364829396,12.860892388451443,4.199475065616798,3810.0,3.17,93.0,-888888888.0,26.8,16.2,29.5,32.5,11.1,43507.0,191.0,53.5,36.3
220702,1.3969732246798603,16.530849825378347,6.984866123399302,8.847497089639115,3.958090803259604,1.1641443538998837,0.46565774155995343,0.0,0.0,22.81722933643772,13.736903376018626,5.122235157159488,9.545983701979045,16.530849825378347,4.423748544819557,4.423748544819557,4295.0,3.21,75.1,-888888888.0,0.0,9.5,38.6,22.9,4.6,44101.0,131.0,68.4,34.2
220901,5.601415094339623,12.971698113207548,6.78066037735849,8.254716981132075,2.063679245283019,1.179245283018868,0.8844339622641509,0.589622641509434,0.0,13.856132075471699,11.497641509433963,2.6533018867924527,6.191037735849057,5.601415094339623,2.6533018867924527,3.832547169811321,3392.0,3.41,85.3,-888888888.0,29.2,9.7,44.8,37.0,6.2,45202.0,160.0,60.0,31.3
220902,0.9334163036714375,18.668326073428748,10.578718108276291,5.289359054138146,2.4891101431238334,0.6222775357809583,0.9334163036714375,0.3111387678904792,0.0,37.958929682638455,17.423771001866832,7.4673304293715,5.911636589919104,7.778469197261979,8.089607965152458,4.667081518357187,3214.0,3.36,84.5,-888888888.0,43.0,4.7,42.9,30.2,4.5,46518.0,130.0,62.8,23.4
221000,1.6228497241155468,22.07075624797144,7.140538786108406,7.465108730931516,2.9211295034079843,1.2982797792924374,0.32456994482310936,0.6491398896462187,1.0,10.71080817916261,6.166828951639078,2.596559558584875,5.19311911716975,7.789678675754625,6.815968841285297,2.596559558584875,3081.0,3.39,79.8,-888888888.0,35.7,11.0,55.9,28.6,8.5,39792.0,183.0,52.7,37.2
221100,1.4629049111807733,22.152560083594565,10.240334378265413,10.031347962382444,1.6718913270637408,0.8359456635318704,0.6269592476489028,0.4179728317659352,0.0,14.8380355276907,8.359456635318704,7.105538140020898,12.330198537095088,8.986415882967608,5.22466039707419,5.6426332288401255,4785.0,2.32,81.0,-888888888.0,9.7,9.7,59.3,21.4,8.7,42039.0,258.0,58.3,28.0
221200,1.284796573875803,16.27408993576017,9.421841541755889,9.421841541755889,2.1413276231263385,0.8565310492505354,0.4282655246252677,0.8565310492505354,0.0,38.54389721627409,8.993576017130621,5.995717344753747,15.845824411134904,15.417558886509637,8.993576017130621,9.850107066381156,2335.0,2.28,77.7,-888888888.0,7.3,13.0,43.8,17.0,5.5,53478.0,64.0,71.4,24.1
221300,3.779289493575208,7.936507936507937,5.668934240362812,12.849584278155707,3.779289493575208,1.5117157974300832,0.0,1.1337868480725624,0.0,89.19123204837491,13.60544217687075,20.0302343159486,12.471655328798187,23.43159486016629,23.053665910808768,4.535147392290249,2646.0,2.11,74.0,-888888888.0,52.7,5.7,35.8,21.6,8.8,41116.0,58.0,68.2,28.9
221400,3.2216494845360826,10.95360824742268,5.798969072164948,2.899484536082474,4.510309278350515,1.6108247422680413,0.3221649484536082,0.9664948453608248,0.0,11.275773195876289,11.597938144329897,2.5773195876288657,5.47680412371134,5.154639175257731,13.530927835051546,5.798969072164948,3104.0,2.66,78.7,-888888888.0,30.3,10.1,35.0,21.3,3.9,45724.0,115.0,73.1,30.1
221500,2.9706646862235426,41.217972521351655,8.540660972892685,5.569996286669142,2.5993316004455997,0.37133308577794283,0.0,0.0,0.0,25.993316004455995,18.195321203119196,2.5993316004455997,6.68399554400297,12.996658002227997,11.511325659116228,5.1986632008911995,2693.0,2.03,55.8,-888888888.0,11.1,5.1,35.6,16.3,10.4,41771.0,193.0,68.3,22.8
221600,6.70465973851827,22.460610124036204,4.693261816962789,11.062688568555146,1.0056989607777405,0.0,0.3352329869259135,0.0,0.0,15.420717398592021,5.0284948038887025,8.045591686221924,9.051290646999664,14.750251424740194,15.755950385517934,8.045591686221924,2983.0,2.21,50.2,-888888888.0,28.5,1.0,39.6,12.8,6.5,64855.0,59.0,79.5,18.6
222200,3.149606299212598,15.223097112860891,7.874015748031496,11.548556430446194,5.774278215223097,0.5249343832020997,0.5249343832020997,0.0,0.0,45.14435695538058,5.774278215223097,6.299212598425196,16.27296587926509,10.498687664041995,13.648293963254593,5.774278215223097,1905.0,2.07,54.7,-888888888.0,0.0,1.6,67.6,5.4,2.4,114038.0,19.0,83.0,9.8
222500,0.6978367062107467,33.49616189811584,2.7913468248429867,9.769713886950454,2.09351011863224,2.7913468248429867,1.3956734124214933,0.6978367062107467,0.0,62.805303558967196,17.445917655268666,10.4675505931612,23.726448011165388,15.352407536636427,9.769713886950454,2.7913468248429867,1433.0,2.94,64.5,-888888888.0,6.4,16.7,52.8,18.0,9.2,49167.0,93.0,68.6,36.3
222600,1.8416206261510129,14.732965009208103,5.524861878453039,6.752608962553714,1.8416206261510129,0.6138735420503376,0.6138735420503376,0.0,0.0,27.624309392265193,9.208103130755065,14.732965009208103,9.821976672805402,8.594229588704726,11.663597298956415,5.524861878453039,1629.0,2.29,73.4,-888888888.0,16.5,7.7,57.6,20.1,8.6,36228.0,84.0,68.7,21.1
222700,0.4101722723543888,16.406890894175554,4.1017227235438884,7.793273174733388,2.461033634126333,0.0,0.8203445447087776,0.0,0.0,13.53568498769483,9.433962264150942,3.6915504511894994,6.97292863002461,8.613617719442166,1.2305168170631664,3.6915504511894994,2438.0,2.91,90.9,-888888888.0,8.7,5.3,36.0,32.6,4.6,42608.0,201.0,50.6,25.8
222800,2.2701475595913734,22.701475595913735,13.620885357548241,3.4052213393870603,6.810442678774121,0.0,0.0,1.1350737797956867,0.0,14.755959137343927,17.0261066969353,5.675368898978434,6.810442678774121,9.080590238365494,3.4052213393870603,5.675368898978434,881.0,2.34,53.9,-888888888.0,31.0,4.7,48.1,51.9,10.6,16324.0,67.0,47.3,43.6
222900,0.7849293563579278,53.375196232339086,13.343799058084771,4.7095761381475665,4.7095761381475665,0.7849293563579278,0.7849293563579278,1.5698587127158556,0.0,12.558869701726845,8.634222919937205,4.7095761381475665,13.343799058084771,10.204081632653061,7.849293563579278,13.343799058084771,1274.0,3.31,87.6,-888888888.0,0.0,31.7,48.9,28.8,3.9,40123.0,55.0,55.9,33.4
230200,1.8472906403940885,42.487684729064036,7.389162561576354,9.852216748768472,3.0788177339901477,3.0788177339901477,2.463054187192118,0.0,2.0,12.31527093596059,11.69950738916256,6.157635467980295,6.773399014778325,11.69950738916256,11.083743842364532,1.8472906403940885,1624.0,2.82,79.1,-888888888.0,49.4,20.5,56.0,23.6,10.5,52188.0,98.0,56.7,28.3
230300,1.7857142857142856,11.607142857142856,8.035714285714285,2.6785714285714284,0.8928571428571428,0.0,0.0,0.8928571428571428,0.0,5.357142857142857,12.499999999999998,0.0,0.8928571428571428,2.6785714285714284,11.607142857142856,0.0,1120.0,3.86,96.2,-888888888.0,34.1,27.6,47.6,23.4,17.7,42500.0,88.0,57.1,33.2
230400,2.2641509433962264,33.58490566037736,6.7924528301886795,6.7924528301886795,3.3962264150943398,0.37735849056603776,0.7547169811320755,0.37735849056603776,1.0,12.075471698113208,18.11320754716981,5.660377358490567,10.18867924528302,15.09433962264151,4.90566037735849,6.415094339622642,2650.0,3.8,90.9,-888888888.0,52.8,9.6,57.5,23.3,9.4,47500.0,221.0,51.8,26.2
230500,2.292263610315186,37.249283667621775,12.034383954154727,5.730659025787965,5.730659025787965,0.5730659025787965,1.7191977077363896,0.0,0.0,5.1575931232091685,8.022922636103152,3.151862464183381,5.730659025787965,7.736389684813753,5.730659025787965,2.5787965616045843,3490.0,3.29,96.5,-888888888.0,35.1,12.6,62.2,22.5,13.9,26250.0,380.0,42.6,29.9
230600,2.2244191794364805,32.377656945130994,12.357884330202669,9.639149777558082,8.774097874443894,0.8650519031141868,2.4715768660405337,0.6178942165101334,1.0,4.9431537320810675,15.447355412753335,4.201680672268907,5.931784478497281,3.8309441423628274,8.15620365793376,4.695996045477014,8092.0,4.12,93.4,-888888888.0,48.6,19.6,53.7,38.5,12.9,33011.0,675.0,45.0,24.8
230700,2.703746620316725,35.534955581305525,10.621861722672847,12.746234067207416,10.621861722672847,0.19312475859405176,1.9312475859405176,0.772499034376207,1.0,11.780610274237157,26.26496716879104,6.373117033603708,6.56624179219776,13.518733101583623,6.759366550791811,12.746234067207416,5178.0,3.17,85.7,-888888888.0,21.9,13.9,61.3,21.5,19.4,38319.0,482.0,52.0,28.9
230800,1.0224948875255624,27.607361963190186,9.202453987730062,17.382413087934562,10.224948875255624,1.0224948875255624,3.067484662576687,0.0,0.0,14.314928425357873,13.292433537832311,9.202453987730062,9.202453987730062,24.539877300613497,13.292433537832311,7.157464212678937,978.0,3.37,81.6,-888888888.0,70.0,13.6,68.2,7.4,9.1,52667.0,48.0,46.4,19.6
230900,1.927525057825752,21.781033153430997,5.782575173477255,9.444872783346185,3.276792598303778,2.6985350809560527,1.7347725520431767,0.1927525057825752,2.0,18.504240555127218,24.672320740169624,23.515805705474172,4.6260601387818046,7.517347725520432,16.383962991518892,7.517347725520432,5188.0,2.77,79.2,-888888888.0,26.1,15.9,55.8,37.8,14.9,34512.0,524.0,52.2,21.7
231100,1.7621145374449338,51.98237885462555,9.691629955947137,10.572687224669604,7.929515418502203,0.8810572687224669,5.286343612334802,0.0,1.0,14.977973568281937,41.409691629955944,12.334801762114537,8.810572687224669,13.215859030837004,7.048458149779735,2.643171806167401,1135.0,2.98,95.7,-888888888.0,31.2,18.9,73.5,26.1,18.2,30598.0,118.0,37.3,26.8
231200,2.8456645463675927,51.89152996317375,9.20656176765986,8.369601606963508,11.2152661533311,1.6739203213927016,3.5152326749246736,1.5065282892534315,3.0,27.619685302979576,44.8610646133244,12.052226314027452,7.867425510545698,6.193505189152996,9.20656176765986,5.021760964178105,5974.0,3.49,95.6,-888888888.0,37.4,17.3,55.9,44.1,19.9,22576.0,732.0,33.8,27.0
231500,2.409191994069681,64.86286137879911,12.972572275759822,14.269829503335805,10.934025203854707,1.1119347664936992,4.447739065974797,1.1119347664936992,4.0,35.02594514455152,38.36174944403262,12.601927353595256,9.451445515196442,16.123054114158638,23.535952557449964,20.200148257968866,5396.0,2.85,91.6,-888888888.0,46.9,31.0,89.0,43.8,27.2,19455.0,889.0,32.4,22.4
240200,3.1230480949406623,8.119925046845722,11.867582760774516,10.618363522798251,3.1230480949406623,0.0,0.6246096189881324,0.6246096189881324,0.0,36.22735790131168,10.618363522798251,8.119925046845722,6.2460961898813245,11.867582760774516,10.618363522798251,8.744534665833854,1601.0,1.93,44.0,-888888888.0,0.0,0.0,68.0,7.7,8.8,100664.0,63.0,78.6,4.9
240300,15.209125475285171,21.29277566539924,14.448669201520913,15.96958174904943,8.365019011406844,1.5209125475285172,0.0,0.0,0.0,15.96958174904943,6.083650190114069,7.604562737642586,13.688212927756654,20.53231939163498,11.406844106463879,0.0,1315.0,2.0,44.7,-888888888.0,0.0,0.0,80.6,5.6,1.7,102188.0,0.0,79.3,2.4
240500,2.8129395218002813,4.219409282700422,8.438818565400844,20.15939990623535,3.750586029067042,0.46882325363338023,0.46882325363338023,0.9376465072667605,0.0,35.16174402250352,3.2817627754336613,7.501172058134084,5.157055789967182,24.378809188935772,5.625879043600563,4.688232536333802,2133.0,1.9,36.5,-888888888.0,5.4,0.0,51.7,7.9,3.9,107394.0,21.0,86.8,5.0
240600,5.141388174807198,2.570694087403599,3.427592116538132,17.13796058269066,3.427592116538132,0.0,0.0,0.856898029134533,0.0,6.855184233076264,15.424164524421593,5.99828620394173,5.99828620394173,11.139674378748929,10.282776349614396,0.856898029134533,1167.0,2.17,88.7,-888888888.0,46.9,0.0,46.1,25.7,6.1,103009.0,92.0,82.6,16.7
240700,2.165674066053059,7.579859231185707,3.2485110990795887,6.497022198159177,1.6242555495397943,0.5414185165132648,0.0,0.0,0.0,0.5414185165132648,11.911207363291824,2.165674066053059,4.331348132106118,2.707092582566324,3.2485110990795887,1.0828370330265296,1847.0,2.99,77.0,-888888888.0,0.0,5.9,37.5,24.3,11.3,55833.0,99.0,60.3,25.2
240800,3.5629453681710217,5.3444180522565325,1.7814726840855108,4.750593824228028,1.187648456057007,1.187648456057007,1.187648456057007,0.5938242280285035,1.0,5.938242280285036,10.09501187648456,3.5629453681710217,5.938242280285036,14.251781472684087,10.688836104513065,2.969121140142518,1684.0,2.42,85.8,-888888888.0,19.7,3.5,39.3,29.6,4.0,32391.0,107.0,52.3,27.8
240900,31.152647975077883,22.845275181723782,18.69158878504673,19.73001038421599,21.806853582554517,4.153686396677051,3.115264797507788,2.0768431983385254,0.0,26.99896157840083,26.99896157840083,12.461059190031152,8.307372793354102,57.11318795430945,10.384215991692628,36.3447559709242,963.0,2.23,79.4,-888888888.0,0.0,6.8,53.2,28.8,17.3,36250.0,112.0,50.6,19.8
241000,0.8760402978537013,15.330705212439772,5.694261936049059,9.198423127463863,4.818221638195357,1.7520805957074026,3.0661410424879545,0.0,0.0,17.958826106000878,14.01664476565922,4.818221638195357,3.504161191414805,5.694261936049059,2.190100744634253,7.00832238282961,2283.0,2.86,85.2,-888888888.0,10.0,8.4,60.0,29.7,14.2,37083.0,218.0,57.7,18.9
241100,3.307046553039939,19.079114729076572,3.8158229458153143,5.850928516916815,5.596540320529128,1.271940981938438,0.5087763927753752,0.5087763927753752,1.0,4.833375731366065,10.175527855507504,6.105316713304503,7.122869498855253,8.140422284406004,5.850928516916815,2.2894937674891884,3931.0,2.53,79.4,-888888888.0,30.7,6.8,56.1,27.7,9.6,48099.0,196.0,66.4,22.5
241200,3.4263338228095934,18.11062163485071,4.405286343612334,10.76847772883015,5.873715124816446,1.4684287812041115,0.4894762604013705,0.0,0.0,20.558002936857562,4.405286343612334,3.915810083210964,8.810572687224669,8.810572687224669,8.3210964268233,2.936857562408223,2043.0,2.55,65.3,-888888888.0,0.0,6.6,62.7,12.7,12.0,89183.0,150.0,74.4,18.3
241300,1.0515247108307046,10.515247108307046,3.1545741324921135,19.453207150368033,8.412197686645637,0.5257623554153523,0.5257623554153523,0.0,0.0,17.87592008412198,5.257623554153523,2.6288117770767614,9.989484752891693,5.783385909568875,5.783385909568875,2.6288117770767614,1902.0,2.19,74.0,-888888888.0,2.5,1.1,85.6,15.3,5.1,97596.0,80.0,71.6,6.3
